year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,12.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,12.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,12.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,12.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,5.63801087406183e-06,0.091,-0.14303501105796806
2016.0,303.0,12.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,1.9397993088188243e-05,0.091,-0.14303501105796806
2016.0,303.0,12.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,2.8163238915050007e-05,0.091,-0.14303501105796806
2016.0,303.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.4156026821739867e-05,0.091,-0.14303501105796806
2016.0,303.0,13.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.9834063565064215e-05,0.091,-0.14303501105796806
2016.0,303.0,13.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.981809383434001e-05,0.091,-0.14303501105796806
2016.0,303.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.663290967289699e-05,0.091,-0.14303501105796806
2016.0,303.0,13.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.790625053867944e-05,0.091,-0.14303501105796806
2016.0,303.0,13.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.702662190593672e-05,0.091,-0.14303501105796806
2016.0,303.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.5482166262566875e-05,0.091,-0.14303501105796806
2016.0,303.0,13.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.18626953823346e-05,0.091,-0.14303501105796806
2016.0,303.0,13.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,1.3921445838741886e-05,0.091,-0.14303501105796806
2016.0,303.0,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,2.895423217130124e-06,0.091,-0.14303501105796806
2016.0,303.0,13.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,13.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,1.1148109801860515e-05,0.091,-0.14303501105796806
2016.0,303.0,13.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,3.1691421976923746e-05,0.091,-0.14303501105796806
2016.0,303.0,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,4.4629597152625046e-05,0.091,-0.14303501105796806
2016.0,303.0,13.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,4.807098024267906e-05,0.091,-0.14303501105796806
2016.0,303.0,13.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,5.9513459048118424e-05,0.091,-0.14303501105796806
2016.0,303.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,7.754085283005655e-05,0.091,-0.14303501105796806
2016.0,303.0,13.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.00010210159044297013,0.091,-0.14303501105796806
2016.0,303.0,13.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0001447206606734844,0.091,-0.14303501105796806
2016.0,303.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.00020327140537070842,0.091,-0.14303501105796806
2016.0,303.0,13.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.00022654415011847537,0.091,-0.14303501105796806
2016.0,303.0,13.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0002313917001973681,0.091,-0.14303501105796806
2016.0,303.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0002431742836964674,0.091,-0.14303501105796806
2016.0,303.0,13.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.00025806172949165466,0.091,-0.14303501105796806
2016.0,303.0,13.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0003303412510027683,0.091,-0.14303501105796806
2016.0,303.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0003978860645770681,0.091,-0.14303501105796806
2016.0,303.0,13.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0004672802468345749,0.091,-0.14303501105796806
2016.0,303.0,13.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.000605320033487703,0.091,-0.14303501105796806
2016.0,303.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0006819105443180523,0.091,-0.14303501105796806
2016.0,303.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0007324157109856297,0.091,-0.14303501105796806
2016.0,303.0,13.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78200907034721,0.9998327686631153,0.9998327686631153,0.0,0.0007380406926126527,0.091,-0.14303501105796806
2016,303,13.7,-2.687751610257265,4.836356673479674,22.243969109446898,0.06509130364150188,-0.2178703224109932,26.0464387277541,False,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0008340823607219609,0.091,-0.14303501105796806
2016.0,303.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00038244584977224067,0.091,-0.14303501105796806
2016.0,303.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00015173560506467716,0.091,-0.14303501105796806
2016.0,303.0,13.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016648076741736413,0.091,-0.14303501105796806
2016.0,303.0,13.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001758173645482335,0.091,-0.14303501105796806
2016.0,303.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00017832952691336843,0.091,-0.14303501105796806
2016.0,303.0,13.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00018809122318236583,0.091,-0.14303501105796806
2016.0,303.0,13.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00018820242522193757,0.091,-0.14303501105796806
2016.0,303.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016977802311748897,0.091,-0.14303501105796806
2016.0,303.0,13.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016537040605584322,0.091,-0.14303501105796806
2016.0,303.0,13.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016653322742132644,0.091,-0.14303501105796806
2016.0,303.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016685495342217186,0.091,-0.14303501105796806
2016.0,303.0,13.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00017108293621961594,0.091,-0.14303501105796806
2016.0,303.0,13.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016381007713653332,0.091,-0.14303501105796806
2016.0,303.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00015478698269999814,0.091,-0.14303501105796806
2016.0,303.0,14.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001446624003636848,0.091,-0.14303501105796806
2016.0,303.0,14.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001445415946605337,0.091,-0.14303501105796806
2016.0,303.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00014565273960641392,0.091,-0.14303501105796806
2016.0,303.0,14.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00015091953378215602,0.091,-0.14303501105796806
2016.0,303.0,14.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00016858146022456205,0.091,-0.14303501105796806
2016.0,303.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00019046700003643872,0.091,-0.14303501105796806
2016.0,303.0,14.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00022154888880674125,0.091,-0.14303501105796806
2016.0,303.0,14.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00025948450051693024,0.091,-0.14303501105796806
2016.0,303.0,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0002804119172873328,0.091,-0.14303501105796806
2016.0,303.0,14.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00030044097565454616,0.091,-0.14303501105796806
2016.0,303.0,14.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0003263130528226024,0.091,-0.14303501105796806
2016.0,303.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0003525711261178534,0.091,-0.14303501105796806
2016.0,303.0,14.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0003786625403474401,0.091,-0.14303501105796806
2016.0,303.0,14.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0003774860362792185,0.091,-0.14303501105796806
2016.0,303.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0003765829213250378,0.091,-0.14303501105796806
2016.0,303.0,14.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0002617434535280459,0.091,-0.14303501105796806
2016.0,303.0,14.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00023207854071798022,0.091,-0.14303501105796806
2016.0,303.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0002075630816500878,0.091,-0.14303501105796806
2016.0,303.0,14.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001869301876981563,0.091,-0.14303501105796806
2016.0,303.0,14.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00017410779350416326,0.091,-0.14303501105796806
2016.0,303.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001618262233963214,0.091,-0.14303501105796806
2016.0,303.0,14.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0001444949625673409,0.091,-0.14303501105796806
2016.0,303.0,14.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.00011744185194138372,0.091,-0.14303501105796806
2016.0,303.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,8.728395248710413e-05,0.091,-0.14303501105796806
2016.0,303.0,14.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,5.9011547075393506e-05,0.091,-0.14303501105796806
2016.0,303.0,14.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,3.079579106408879e-05,0.091,-0.14303501105796806
2016.0,303.0,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,3.4160125015634085e-06,0.091,-0.14303501105796806
2016.0,303.0,14.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,14.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
2016.0,303.0,15.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.781835761112777,0.9996929370260214,0.9996929370260214,0.0,0.0,0.091,-0.14303501105796806
