year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016,320,18.33333333,-0.5363308230562936,0.8600411944300594,30.622993381063154,8.140833427287653e-07,-2.6732839578816567,17.833919886926473,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.35,-0.618291977273839,0.8439301723001974,29.265760233928127,8.05251337395109e-07,-2.6732839578816567,17.797435664908846,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.36666667,-0.6896631941240333,0.8278191491713572,24.87637856697897,7.939372702604829e-07,-2.6732839578816567,17.758374360524485,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.38333333,-0.7489043345713966,0.8117081270414954,16.631322193942097,7.877496430769874e-07,-2.6732839578816567,17.69554926064417,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.4,-0.8172695696875142,0.7955971039126551,13.674831499381677,7.761596913076327e-07,-2.6732839578816567,17.668997105988936,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.41666667,-0.8838461760582224,0.7794860817827935,13.052616561230444,7.659638487975832e-07,-2.6732839578816567,17.624738271985954,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.43333333,-0.9537512996942026,0.7633750586539533,12.349800990961182,7.51185437676726e-07,-2.6732839578816567,17.595466060248775,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.45,-0.9818188752531766,0.7472640365240915,23.539360683388498,0.004573079140839814,-2.6732839578816567,17.591331770637453,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.46666667,-1.03625919474355,0.7311530133952513,23.206669035190355,0.003977375206866631,-2.6732839578816567,17.54997632418986,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.48333333,-1.0832362992658986,0.7150419912653896,22.87461560181206,0.0034118780556422674,-2.6732839578816567,17.515622836938967,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.5,-1.1274762181623619,0.6989309681365493,22.502618066037915,0.0028661182856963797,-2.6732839578816567,17.4958392498441,False,5.045047285421099,0.8175361045547787,0.8175361045547787,0.0,0.0,0.059,-2.5980411333999887
2016,320,18.51666667,-1.1552432089148292,0.6937692057914598,22.45395456961976,0.002776551511172492,-2.682978255580592,17.411355128559975,False,5.035775700535556,0.8159879703972114,0.8159879703972114,0.0,0.0,0.058966667,-2.607883813206561
2016,320,18.53333333,-1.1866072495488493,0.6886074424473922,22.36644493453981,0.0026909067854614423,-2.692715085642606,17.356536146898215,False,5.026424675196987,0.8144270587024072,0.8144270587024072,0.0,0.0,0.058933333,-2.617769676381769
2016,320,18.55,-1.212507830009689,0.6834456791033244,22.320343647011896,0.00258892099558426,-2.7024940719670005,17.30506813251729,False,5.0169942208661364,0.8128533784204891,0.8128533784204891,0.0,0.0,0.0589,-2.6276983410682715
2016,320,18.56666667,-1.2296306459534676,0.6782839167582351,22.27236571098948,0.0025006166509701387,-2.7123157152542086,17.226959861751855,False,5.00748350803776,0.811266798171371,0.811266798171371,0.0,0.0,0.058866667,-2.6376703156302836
2016,320,18.58333333,-1.2499916366469006,0.6731221534141674,22.228449350187713,0.002418471786910942,-2.72218052247436,17.20002025822236,False,4.997891697071109,0.8096671849971282,0.8096671849971282,0.0,0.0,0.058833333,-2.6476861147976822
2016,320,18.6,-1.2667235867339803,0.6679603910690781,22.142453069613662,0.002312285442759179,-2.7320881133005552,17.16151119702686,False,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0588,-2.657745352422238
2016.0,320.0,18.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058766667,-2.6678485442828848
2016.0,320.0,18.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058733333,-2.67799621262298
2016.0,320.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0587,-2.6881879669516717
2016.0,320.0,18.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058666667,-2.698424330585143
2016.0,320.0,18.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058633333,-2.7087058334044483
2016.0,320.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0586,-2.7190320805237618
2016.0,320.0,18.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058566667,-2.7294036029212796
2016.0,320.0,18.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058533333,-2.7398209382423055
2016.0,320.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0585,-2.750283687153001
2016.0,320.0,18.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058466667,-2.76079238842069
2016.0,320.0,18.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058433333,-2.7713475875837688
2016.0,320.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0584,-2.7819488808067385
2016.0,320.0,18.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058366667,-2.7925968147754867
2016.0,320.0,18.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058333333,-2.803291943052756
2016.0,320.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0583,-2.8140338572470798
2016.0,320.0,18.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058266667,-2.8248231120947263
2016.0,320.0,18.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058233333,-2.8356602693165067
2016.0,320.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0582,-2.8465449159099703
2016.0,320.0,18.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058166667,-2.8574776147960854
2016.0,320.0,18.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.058133333,-2.868458935989892
2016.0,320.0,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988218812363413,0.8080545500808763,0.8080545500808763,0.0,0.0,0.0581,-2.879488461822313
2016,320,5.3,-0.16415958273826442,0.6857709511734603,27.896929702709155,0.0681613904721937,-2.3746371096830656,13.145018366749365,False,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.06,-2.321697907845493
2016,320,5.316666667,-0.13586088013053643,0.6865580242764073,28.06496862843024,0.07064871451525942,-2.3746371096830656,13.193060760272758,False,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.06,-2.321697907845493
2016,320,5.333333333,-0.1046524026751382,0.6873450983783327,28.23123908978085,0.07426711162244232,-2.3746371096830656,13.20341462427755,False,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.06,-2.321697907845493
2016,320,5.35,-0.0762954197967699,0.6881321714812796,28.398511938730255,0.0770795661058969,-2.3746371096830656,13.23616353858652,False,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.06,-2.321697907845493
2016,320,5.366666667,-0.03722061066268656,0.6889192445842267,28.64891765124677,0.07974333475214047,-2.3746371096830656,13.271294933648488,False,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.06,-2.321697907845493
2016.0,320.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,19.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,20.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.058,-2.912871007557862
2016.0,320.0,15.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,15.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2890684316941865,0.8621870540400817,0.8621870540400817,0.0,0.0,0.059,-2.5980411333999887
2016,320,16.05,8.065612968514142,1.123882805897468,32.08350047943815,0.05911065158048236,-2.6983648993755462,21.76367288890338,False,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
2016.0,320.0,16.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045047285421099,0.8135185971998653,0.8135185971998653,0.0,0.0,0.059,-2.5980411333999887
