year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,304.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.22523064655664066,0.1248,-0.017282068764382544
2016.0,304.0,14.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2173622710107263,0.124766667,-0.017312986138544935
2016.0,304.0,14.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2150795363794597,0.124733333,-0.017343968037093902
2016.0,304.0,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.21315389564540063,0.1247,-0.017375012749009953
2016.0,304.0,14.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2152673904065309,0.124666667,-0.01740612135101376
2016.0,304.0,14.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.22158643756906007,0.124633333,-0.017437294927877423
2016.0,304.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.233115056118863,0.1246,-0.01746853175823454
2016.0,304.0,14.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.23958115024796303,0.124566667,-0.017499832925706185
2016.0,304.0,14.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2441012930935542,0.124533333,-0.017531199522021795
2016.0,304.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2449173732334687,0.1245,-0.01756262981539755
2016.0,304.0,14.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.23801761775628918,0.124466667,-0.017594124896405005
2016.0,304.0,14.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2315342192331382,0.124433333,-0.017625685863781625
2016.0,304.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.22845989699434938,0.1244,-0.017657310975255004
2016.0,304.0,14.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.22572379000087478,0.124366667,-0.017689001328397853
2016.0,304.0,14.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.2234947139468921,0.124333333,-0.017720758029006557
2016.0,304.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.22051252988741699,0.1243,-0.017752579324248664
2016.0,304.0,14.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.21322652415026094,0.124266667,-0.0177844663187489
2016.0,304.0,14.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.20253858829572918,0.124233333,-0.017816420125414022
2016.0,304.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.18874915355940863,0.1242,-0.017848438980779317
2016.0,304.0,14.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425095696666302,0.9999172313454535,0.9999172313454535,0.0,0.17287672483669914,0.124166667,-0.017880523996573
2016,304,14.43333333,1.8641472233919987,1.1703675958724675,21.54295040931053,0.04334189139532654,-0.09400549854805101,27.259814893961,False,5.425095401865657,0.9999650940432505,0.9999650940432505,0.0,0.16114905602329055,0.124133333,-0.017912676292864034
2016,304,14.45,1.7908570593943267,1.162724284781517,21.494227291511088,0.04338104977137279,-0.0940373925536585,27.18266531418437,False,5.425095389759107,0.9999650633976244,0.9999650633976244,0.0,0.1563549023834287,0.1241,-0.017944894095482757
2016,304,14.46666667,1.8346110546456416,1.1550809746891848,21.49495511118102,0.04292967009675093,-0.09406935251487702,27.183895403285135,False,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.1583044401393734,0.124066667,-0.017977178523312633
2016.0,304.0,14.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.16720823754955452,0.124033333,-0.018009530703637117
2016.0,304.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.1842694713851376,0.124,-0.01804194885150837
2016.0,304.0,14.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.2112477805182512,0.124,-0.01804194885150837
2016.0,304.0,14.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.23948510557149083,0.124,-0.01804194885150837
2016.0,304.0,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.27334938147790017,0.124,-0.01804194885150837
2016.0,304.0,14.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.28901933174620387,0.124,-0.01804194885150837
2016.0,304.0,14.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.3032439276842476,0.124,-0.01804194885150837
2016.0,304.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.3207274561077886,0.124,-0.01804194885150837
2016.0,304.0,14.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.31363040370951983,0.124,-0.01804194885150837
2016.0,304.0,14.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.2876498484867422,0.124,-0.01804194885150837
2016.0,304.0,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.27308451302714926,0.124,-0.01804194885150837
2016.0,304.0,14.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.2722894719987804,0.124,-0.01804194885150837
2016.0,304.0,14.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.3287790867821909,0.124,-0.01804194885150837
2016.0,304.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.3087470974251579,0.124,-0.01804194885150837
2016.0,304.0,14.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.24892208828627693,0.124,-0.01804194885150837
2016.0,304.0,14.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.2740937906009327,0.124,-0.01804194885150837
2016.0,304.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.30171714543049,0.124,-0.01804194885150837
2016.0,304.0,14.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.25490294406626857,0.124,-0.01804194885150837
2016.0,304.0,14.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.20503998033780146,0.124,-0.01804194885150837
2016.0,304.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.18609375411535434,0.124,-0.01804194885150837
2016.0,304.0,14.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.1746180418049228,0.124,-0.01804194885150837
2016.0,304.0,14.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.18612090026107672,0.124,-0.01804194885150837
2016.0,304.0,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.22247925923009382,0.124,-0.01804194885150837
2016.0,304.0,14.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.24862820544053732,0.124,-0.01804194885150837
2016.0,304.0,14.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.2675886710878945,0.124,-0.01804194885150837
2016.0,304.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.29659692699382284,0.124,-0.01804194885150837
2016.0,304.0,14.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.29524923773631845,0.124,-0.01804194885150837
2016.0,304.0,14.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.26090385074159,0.124,-0.01804194885150837
2016.0,304.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.24275284489402937,0.124,-0.01804194885150837
2016.0,304.0,14.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.23417760183426467,0.124,-0.01804194885150837
2016.0,304.0,14.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.21409717354262744,0.124,-0.01804194885150837
2016.0,304.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.19527320583142901,0.124,-0.01804194885150837
2016.0,304.0,15.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.18126952924891288,0.124,-0.01804194885150837
2016.0,304.0,15.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.17195909352951771,0.124,-0.01804194885150837
2016.0,304.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.1653962041203032,0.124,-0.01804194885150837
2016.0,304.0,15.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.16852528886292475,0.124,-0.01804194885150837
2016.0,304.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.17034138533226664,0.124,-0.01804194885150837
2016.0,304.0,15.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.16659754526096038,0.124,-0.01804194885150837
2016.0,304.0,15.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.16385075125953724,0.124,-0.01804194885150837
2016.0,304.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.16180410183079302,0.124,-0.01804194885150837
2016.0,304.0,15.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.15791374451213383,0.124,-0.01804194885150837
2016.0,304.0,15.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.15022226194688593,0.124,-0.01804194885150837
2016.0,304.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.1405068708829326,0.124,-0.01804194885150837
2016.0,304.0,15.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.13587352725018884,0.124,-0.01804194885150837
2016.0,304.0,15.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.13449997489378945,0.124,-0.01804194885150837
2016.0,304.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.13175607665572042,0.124,-0.01804194885150837
2016.0,304.0,15.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.12656149627534982,0.124,-0.01804194885150837
2016.0,304.0,15.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250953775928705,0.9999650326720738,0.9999650326720738,0.0,0.11968540290412642,0.124,-0.01804194885150837
2016,304,15.3,0.8292773407344434,0.8933257346030434,19.74771015126755,0.02830703725735747,-0.09413347188500043,26.931193534274687,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.11202053833262743,0.124,-0.01804194885150837
2016,304,15.31666667,0.6372567462675875,0.8873345694681051,19.746255053605985,0.02826732546939033,-0.09413347188500043,26.915921261623268,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.10381714844464306,0.124,-0.01804194885150837
2016,304,15.33333333,0.4959835496361149,0.8813434043331665,19.766253387182665,0.028054994593870793,-0.09413347188500043,26.913324852558222,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.09770313499199164,0.124,-0.01804194885150837
2016,304,15.35,0.4064933934258428,0.8753522391982281,19.76664165806904,0.02781962219198118,-0.09413347188500043,26.916899082310927,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.09421488745009067,0.124,-0.01804194885150837
2016,304,15.36666667,0.3104546288656387,0.8693610750619079,19.75853072009459,0.027556021231955614,-0.09413347188500043,26.942598942006768,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.09079856794300538,0.124,-0.01804194885150837
2016,304,15.38333333,0.24823243023842156,0.8633699099269694,19.718742160575992,0.0272907574027055,-0.09413347188500043,26.920842587259912,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0878397535686253,0.124,-0.01804194885150837
2016,304,15.4,0.17860759804565163,0.8573787447920312,19.6495723615511,0.026838093809902767,-0.09413347188500043,26.968466807779805,False,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.08597928346583886,0.124,-0.01804194885150837
2016.0,304.0,15.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.07910405283945851,0.124,-0.01804194885150837
2016.0,304.0,15.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.07080258298736429,0.124,-0.01804194885150837
2016.0,304.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.07107719575675592,0.124,-0.01804194885150837
2016.0,304.0,15.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.06612493749898642,0.124,-0.01804194885150837
2016.0,304.0,15.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.05727450390786453,0.124,-0.01804194885150837
2016.0,304.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.044922742184751306,0.124,-0.01804194885150837
2016.0,304.0,15.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.034057498089265885,0.124,-0.01804194885150837
2016.0,304.0,15.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0249202779907475,0.124,-0.01804194885150837
2016.0,304.0,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.016772342241878364,0.124,-0.01804194885150837
2016.0,304.0,15.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.00919986914494953,0.124,-0.01804194885150837
2016.0,304.0,15.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0020357823358995433,0.124,-0.01804194885150837
2016.0,304.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,15.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
2016.0,304.0,16.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42509535307972,0.9999649709792545,0.9999649709792545,0.0,0.0,0.124,-0.01804194885150837
