year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,318.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,5.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,6.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,7.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
