year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[-],[umol m-2 s-1],[deg C],[kPa],[deg C],[kPa],[mmol m-2 s-1],[umol m-2 s-1],[m],[deg C],[m3 m-3],[m3 m-3],[MPa],[MPa],[m2 m-2],[mm d-1],[m s-1],[-],[kPa],[Pa],[kPa],[m],[mm d-1],[-],[umol m-2 s-1],[Pa],[deg C],[-],[umol m-2 s-1],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[-MPa],[-MPa],[mmol m-2 s-1 MPa-1],[-],[kPa0.5],[-],[MPa],[m2],[m],[m],[1^(cm-1)],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2016,307,13.06666667,1623,43.15695763,5.397518346,26.2323885,2.335618492,3.847012435,1.321747415,6.98,43.41364444,0.078,0.084866667,NA,NA,3.1289129,0,0.5,0.899109679,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.08333333,1546,43.18881416,5.403903201,26.14746761,2.320719722,3.843921741,1.33903773,6.98,43.40280556,0.078,0.084833333,NA,NA,3.1289129,0,0.5,0.897712189,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.1,1457,43.18881989,5.403340011,26.13497925,2.315761938,3.840831048,1.356328046,6.98,43.39196667,0.078,0.0848,NA,NA,3.1289129,0,0.5,0.8963147,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.11666667,1691,43.15850067,5.386938466,26.08832073,2.322341223,3.837740354,1.373618361,6.98,43.38112778,0.078,0.084766667,NA,NA,3.1289129,0,0.5,0.89491721,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.13333333,2002,43.08478546,5.355186566,26.04978848,2.314631687,3.834649661,1.390908676,6.98,43.37028889,0.078,0.084733333,NA,NA,3.1289129,0,0.5,0.89351972,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.15,1895,43.11775398,5.364218546,26.07373333,2.305670915,3.831558967,1.408198991,6.98,43.35945,0.078,0.0847,NA,NA,3.1289129,0,0.5,0.892122231,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.16666667,1513,43.1874752,5.395451591,26.13163662,2.317945848,3.828468274,1.425489306,6.98,43.34861111,0.078,0.084666667,NA,NA,3.1289129,0,0.5,0.890724741,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.18333333,1446,43.22819901,5.419194392,26.0866785,2.31584381,3.82537758,1.442779621,6.98,43.33777222,0.078,0.084633333,NA,NA,3.1289129,0,0.5,0.889327251,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.2,1496,43.25162506,5.435446167,26.13579941,2.313358102,3.822286887,1.460069936,6.98,43.32693333,0.078,0.0846,NA,NA,3.1289129,0,0.5,0.887929762,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.21666667,1732,43.24874115,5.449063116,26.21905518,2.317662331,3.819196193,1.477360251,6.98,43.31609444,0.078,0.084566667,NA,NA,3.1289129,0,0.5,0.886532272,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.23333333,1829,43.25363159,5.455229933,26.23071098,2.334164251,3.8161055,1.494650567,6.98,43.30525556,0.078,0.084533333,NA,NA,3.1289129,0,0.5,0.885134782,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.25,1609,43.25247574,5.4673827,26.17858696,2.337043562,3.813014807,1.511940882,6.98,43.29441667,0.078,0.0845,NA,NA,3.1289129,0,0.5,0.883737293,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.26666667,1678,43.24744034,5.481082758,26.07368469,2.337379572,3.809924113,1.529231197,6.98,43.28357778,0.078,0.084466667,NA,NA,3.1289129,0,0.5,0.882339803,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.28333333,1818,43.25085258,5.48949111,25.96628475,2.312385706,3.80683342,1.546521512,6.98,43.27273889,0.078,0.084433333,NA,NA,3.1289129,0,0.5,0.880942313,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.3,1751,43.29236984,5.523207275,25.86138248,2.287940848,3.803742726,1.563811827,6.98,43.2619,0.078,0.0844,NA,NA,3.1289129,0,0.5,0.879544824,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.31666667,1553,43.33375931,5.556302602,25.75981045,2.282785626,3.800652033,1.581102142,6.98,43.25106111,0.078,0.084366667,NA,NA,3.1289129,0,0.5,0.878147334,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.33333333,1564,43.34915924,5.584755746,25.66073608,2.283976416,3.797561339,1.598392457,6.98,43.24022222,0.078,0.084333333,NA,NA,3.1289129,0,0.5,0.876749844,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.35,1581,43.35894585,5.602439118,25.56832218,2.270677704,3.794470646,1.615682773,6.98,43.22938333,0.078,0.0843,NA,NA,3.1289129,0,0.5,0.875352355,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.36666667,1415,43.32528877,5.604543653,25.54674339,2.266409878,3.791379952,1.632973088,6.98,43.21854444,0.078,0.084266667,NA,NA,3.1289129,0,0.5,0.873954865,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.38333333,1091,43.23942947,5.585738326,25.5629406,2.252620706,3.788289259,1.650263403,6.98,43.20770556,0.078,0.084233333,NA,NA,3.1289129,0,0.5,0.872557375,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.4,757,43.11514282,5.529310971,25.6495266,2.251695805,3.785198565,1.667553718,6.98,43.19686667,0.078,0.0842,NA,NA,3.1289129,0,0.5,0.871159886,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.41666667,534.1,42.91641235,5.465021333,25.74443817,2.269636068,3.782107872,1.684844033,6.98,43.18602778,0.078,0.084166667,NA,NA,3.1289129,0,0.5,0.869762396,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.43333333,375.5,42.63640785,5.366714765,25.79549408,2.288684912,3.779017178,1.702134348,6.98,43.17518889,0.078,0.084133333,NA,NA,3.1289129,0,0.5,0.868364906,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.45,354.9,42.53539085,5.324850389,25.81701279,2.292433656,3.775926485,1.719424663,6.98,43.16435,0.078,0.0841,NA,NA,3.1289129,0,0.5,0.866967417,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.46666667,338.1,42.42568779,5.294254863,25.89610577,2.286346078,3.772835791,1.736714979,6.98,43.15351111,0.078,0.084066667,NA,NA,3.1289129,0,0.5,0.865569927,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.48333333,328.9,42.45672989,5.312482625,25.9760313,2.282215298,3.769745098,1.754005294,6.98,43.14267222,0.078,0.084033333,NA,NA,3.1289129,0,0.5,0.864172437,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.5,327.5,42.60998154,5.377564327,26.06844521,2.294166656,3.766654405,1.771295609,6.98,43.13183333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.862774948,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.51666667,330,42.68766403,5.430349582,26.09675217,2.312514102,3.856551456,1.758497069,6.98,43.1392,0.078,0.084,NA,NA,3.1289129,0,0.5,0.860971479,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.53333333,331.5,42.83077431,5.503749678,26.04912281,2.30938691,3.946448508,1.745698529,6.98,43.14656667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.85916801,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.55,334.7,42.94288254,5.565292053,26.04728413,2.315332567,4.036345559,1.732899989,6.98,43.15393333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.857364542,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.56666667,348.1,43.04560089,5.617164655,26.03718948,2.330514442,4.126242611,1.720101449,6.98,43.1613,0.078,0.084,NA,NA,3.1289129,0,0.5,0.855561073,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.58333333,449.8,43.11131668,5.65900924,25.97542286,2.333488753,4.216139662,1.707302909,6.98,43.16866667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.853757605,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.6,765.5,43.09150505,5.668686543,25.9529438,2.338489703,4.306036714,1.694504369,6.98,43.17603333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.851954136,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.61666667,1020,42.9797287,5.637561244,25.89041519,2.345441414,4.395933765,1.681705829,6.98,43.1834,0.078,0.084,NA,NA,3.1289129,0,0.5,0.850150667,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.63333333,1249,42.8158226,5.568569982,25.83924007,2.334742626,4.485830817,1.66890729,6.98,43.19076667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.848347199,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.65,1741,42.79709816,5.56036507,25.78845406,2.331691366,4.575727868,1.65610875,6.98,43.19813333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.84654373,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.66666667,1742,42.69788742,5.531884253,25.69770527,2.330695444,4.66562492,1.64331021,6.98,43.2055,0.078,0.084,NA,NA,3.1289129,0,0.5,0.844740262,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.68333333,1286,42.59537888,5.498504408,25.60695648,2.303910138,4.755521972,1.63051167,6.98,43.21286667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.842936793,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.7,1569,42.67821884,5.53515849,25.64275646,2.292075981,4.845419023,1.61771313,6.98,43.22023333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.841133324,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.71666667,1684,42.85044479,5.602552863,25.70020294,2.29411355,4.935316075,1.60491459,6.98,43.2276,0.078,0.084,NA,NA,3.1289129,0,0.5,0.839329856,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.73333333,1547,42.96348381,5.654999696,25.76930523,2.291088996,5.025213126,1.59211605,6.98,43.23496667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.837526387,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.75,1419,43.03577614,5.712591538,25.84590054,2.291092745,5.115110178,1.57931751,6.98,43.24233333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.835722919,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.76666667,1658,43.09082031,5.744919711,25.93498421,2.295526344,5.205007229,1.56651897,6.98,43.2497,0.078,0.084,NA,NA,3.1289129,0,0.5,0.83391945,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.78333333,1738,43.12507629,5.759445372,26.03988647,2.304156627,5.294904281,1.553720431,6.98,43.25706667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.832115981,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.8,1472,43.09821701,5.760054088,26.14062595,2.313955349,5.384801332,1.540921891,6.98,43.26443333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.830312513,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.81666667,1479,43.01812363,5.72800759,26.23970032,2.337328936,5.474698384,1.528123351,6.98,43.2718,0.078,0.084,NA,NA,3.1289129,0,0.5,0.828509044,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.83333333,1527,42.91952515,5.688217126,26.24477959,2.34690892,5.564595436,1.515324811,6.98,43.27916667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.826705576,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.85,1509,42.8288269,5.649609593,26.18983078,2.356164797,5.654492487,1.502526271,6.98,43.28653333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.824902107,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.86666667,1509,42.857481,5.655767117,26.13071918,2.346826868,5.744389539,1.489727731,6.98,43.2939,0.078,0.084,NA,NA,3.1289129,0,0.5,0.823098638,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.88333333,1606,43.02043152,5.729333818,26.11823082,2.333954863,5.83428659,1.476929191,6.98,43.30126667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.82129517,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.9,1635,43.12917328,5.777112075,26.17756462,2.332455255,5.924183642,1.464130651,6.98,43.30863333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.819491701,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.91666667,1532,43.3251152,5.868216867,26.22751808,2.322308651,6.014080693,1.451332111,6.98,43.316,0.078,0.084,NA,NA,3.1289129,0,0.5,0.817688233,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.93333333,1473,43.52915955,5.95144453,26.28329945,2.326674605,6.103977745,1.438533571,6.98,43.32336667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.815884764,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.95,1496,43.59318542,5.981570668,26.31410408,2.348026463,6.193874796,1.425735032,6.98,43.33073333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.814081295,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.96666667,1549,43.69623184,6.01726929,26.24449062,2.347355993,6.283771848,1.412936492,6.98,43.3381,0.078,0.084,NA,NA,3.1289129,0,0.5,0.812277827,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,13.98333333,1581,43.7461319,6.036614246,26.27561665,2.337008319,6.373668899,1.400137952,6.98,43.34546667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.810474358,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14,1532,43.74112701,6.028886,26.26097012,2.343096922,6.463565951,1.387339412,6.98,43.35283333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.80867089,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.01666667,1483,43.51701355,5.949606989,26.3052721,2.33810514,6.323904259,1.419732625,6.98,43.29107222,0.078,0.084,NA,NA,3.1289129,0,0.5,0.8064923,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.03333333,1448,43.4129715,5.878398845,26.38362217,2.332797215,6.184242567,1.452125838,6.98,43.22931111,0.078,0.084,NA,NA,3.1289129,0,0.5,0.80431371,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.05,1425,43.39624405,5.866550224,26.45257187,2.328686228,6.044580875,1.484519051,6.98,43.16755,0.078,0.084,NA,NA,3.1289129,0,0.5,0.80213512,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.06666667,1420,43.42254066,5.861719962,26.48753929,2.340548829,5.904919184,1.516912264,6.98,43.10578889,0.078,0.084,NA,NA,3.1289129,0,0.5,0.799956531,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.08333333,1427,43.45036697,5.861043586,26.57912064,2.343350497,5.765257492,1.549305478,6.98,43.04402778,0.078,0.084,NA,NA,3.1289129,0,0.5,0.797777941,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.1,1418,43.45684433,5.859971674,26.68069267,2.368472918,5.6255958,1.581698691,6.98,42.98226667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.795599351,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.11666667,1434,43.46569252,5.853920552,26.76145077,2.3973202,5.485934108,1.614091904,6.98,42.92050556,0.078,0.084,NA,NA,3.1289129,0,0.5,0.793420762,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.13333333,1467,43.47411346,5.852020951,26.83305073,2.422137026,5.346272416,1.646485117,6.98,42.85874444,0.078,0.084,NA,NA,3.1289129,0,0.5,0.791242172,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.15,1497,43.46731186,5.837195522,26.86835861,2.447359694,5.206610724,1.67887833,6.98,42.79698333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.789063582,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.16666667,1503,43.57764435,5.851491297,26.79543972,2.44893467,5.066949033,1.711271543,6.98,42.73522222,0.078,0.084,NA,NA,3.1289129,0,0.5,0.786884993,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.18333333,1456,43.6906662,5.877558506,26.6897049,2.436094928,4.927287341,1.743664757,6.98,42.67346111,0.078,0.084,NA,NA,3.1289129,0,0.5,0.784706403,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.2,1412,43.96702576,5.989311673,26.58313751,2.42710324,4.787625649,1.77605797,6.98,42.6117,0.078,0.084,NA,NA,3.1289129,0,0.5,0.782527813,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.21666667,1410,44.04971886,6.023880806,26.59212589,2.419685595,4.647963957,1.808451183,6.98,42.54993889,0.078,0.084,NA,NA,3.1289129,0,0.5,0.780349224,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.23333333,1445,43.97162437,6.003863948,26.64829445,2.409069858,4.508302265,1.840844396,6.98,42.48817778,0.078,0.084,NA,NA,3.1289129,0,0.5,0.778170634,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.25,1474,43.68492508,5.845329661,26.73071766,2.419020166,4.368640573,1.873237609,6.98,42.42641667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.775992044,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.26666667,1483,43.30138779,5.657624468,26.79815483,2.428737754,4.228978882,1.905630822,6.98,42.36465556,0.078,0.084,NA,NA,3.1289129,0,0.5,0.773813454,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.28333333,1459,42.96592331,5.487990499,26.89389896,2.439003039,4.08931719,1.938024036,6.98,42.30289444,0.078,0.084,NA,NA,3.1289129,0,0.5,0.771634865,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.3,1445,42.86433411,5.436577105,26.95961285,2.466657639,3.949655498,1.970417249,6.98,42.24113333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.769456275,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.31666667,1457,42.71007919,5.370731295,26.92480946,2.479223577,3.809993806,2.002810462,6.98,42.17937222,0.078,0.084,NA,NA,3.1289129,0,0.5,0.767277685,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.33333333,1463,42.61901665,5.304842762,26.82240486,2.479648219,3.670332114,2.035203675,6.98,42.11761111,0.078,0.084,NA,NA,3.1289129,0,0.5,0.765099096,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.35,1447,42.40774536,5.218511718,26.71916771,2.456874214,3.530670422,2.067596888,6.98,42.05585,0.078,0.084,NA,NA,3.1289129,0,0.5,0.762920506,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.36666667,1434,42.31354523,5.179936972,26.64756775,2.436189365,3.391008731,2.099990101,6.98,41.99408889,0.078,0.084,NA,NA,3.1289129,0,0.5,0.760741916,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.38333333,1442,42.26384735,5.142730696,26.65339565,2.429601377,3.251347039,2.132383315,6.98,41.93232778,0.078,0.084,NA,NA,3.1289129,0,0.5,0.758563327,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.4,1433,42.13542175,5.102181419,26.69151497,2.439902575,3.111685347,2.164776528,6.98,41.87056667,0.078,0.084,NA,NA,3.1289129,0,0.5,0.756384737,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.41666667,1417,41.99571037,5.051795542,26.77126217,2.450781604,2.972023655,2.197169741,6.98,41.80880556,0.078,0.084,NA,NA,3.1289129,0,0.5,0.754206147,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.43333333,1413,41.91358948,5.02281132,26.86617374,2.460505525,2.832361963,2.229562954,6.98,41.74704444,0.078,0.084,NA,NA,3.1289129,0,0.5,0.752027558,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.45,1428,41.89245224,5.016374658,26.95026207,2.467942528,2.692700271,2.261956167,6.98,41.68528333,0.078,0.084,NA,NA,3.1289129,0,0.5,0.749848968,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.46666667,1438,41.83671188,5.008096217,27.00188065,2.490434009,2.55303858,2.29434938,6.98,41.62352222,0.078,0.084,NA,NA,3.1289129,0,0.5,0.747670378,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,307,14.48333333,1377,41.70162964,4.978981938,27.06432247,2.51537731,2.413376888,2.326742593,6.98,41.56176111,0.078,0.084,NA,NA,3.1289129,0,0.5,0.745491788,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
