year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,303,1.383333333,0.002,18.85635376,0.234504309,15.85616446,0.161863294,0.3902557,-4.639779428,8.66,18.90785417,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.4,0,18.85378838,0.234725469,15.84856987,0.162208326,0.390348524,-4.655573282,8.66,18.90804167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.416666667,0,18.85630417,0.234303212,15.85606718,0.15850577,0.390441347,-4.671367137,8.66,18.90822917,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.433333333,0.001,18.85429573,0.23505386,15.8546381,0.157684462,0.390534171,-4.687160991,8.66,18.90841667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.45,0.001,18.86087322,0.234421686,15.85038233,0.159801269,0.390626994,-4.702954845,8.66,18.90860417,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.466666667,0.002,18.8611908,0.235040347,15.86230278,0.159603566,0.390719817,-4.718748699,8.66,18.90879167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.483333333,0.001,18.86171246,0.234675796,15.8603487,0.161710345,0.390812641,-4.734542553,8.66,18.90897917,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.5,0,18.85950661,0.234581151,15.84150982,0.161189439,0.390905464,-4.750336408,8.66,18.90916667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.516666667,0.001,18.86064148,0.234770035,15.84650803,0.161425384,0.392868537,-4.745378859,8.66,18.90797024,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.533333333,0.002,18.86012173,0.234803545,15.86570072,0.159242218,0.39483161,-4.74042131,8.66,18.90677381,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.55,0.001,18.88282967,0.236039588,15.85235691,0.159761879,0.396794683,-4.735463761,8.66,18.90557738,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.566666667,0,18.85860538,0.235947318,15.84861469,0.160834332,0.398757756,-4.730506212,8.66,18.90438095,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.583333333,0.002,18.8635416,0.236858153,15.86957598,0.159702502,0.400720828,-4.725548664,8.66,18.90318452,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.6,0.001,18.84980965,0.235686864,15.8839469,0.1611267,0.402683901,-4.720591115,8.66,18.9019881,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.616666667,0.002,18.85845375,0.234556421,15.89061117,0.164401092,0.404646974,-4.715633566,8.66,18.90079167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.633333333,0.002,18.85383606,0.235689496,15.90206718,0.161783607,0.406610047,-4.710676017,8.66,18.89959524,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.65,0,18.91386127,0.234367876,15.87383366,0.158812878,0.40857312,-4.705718469,8.66,18.89839881,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.666666667,0.002,18.86433983,0.236519385,15.88227177,0.163089353,0.410536192,-4.70076092,8.66,18.89720238,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.683333333,0.002,18.90420532,0.235589941,15.9047637,0.165508215,0.412499265,-4.695803371,8.66,18.89600595,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.7,0.001,18.86296082,0.235051288,15.91309404,0.16717874,0.414462338,-4.690845822,8.66,18.89480952,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.716666667,0.002,18.89482117,0.236030027,15.88300323,0.167119077,0.416425411,-4.685888274,8.66,18.8936131,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.733333333,0.002,18.8614645,0.236889172,15.88040257,0.167075736,0.418388484,-4.680930725,8.66,18.89241667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.75,0.001,18.88131046,0.236241677,15.86624098,0.167548058,0.420351556,-4.675973176,8.66,18.89122024,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.8,0.001,18.86299801,0.236120429,15.8570776,0.162379967,0.422314629,-4.671015627,8.66,18.89002381,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.816666667,0.001,18.88853168,0.235652839,15.86040974,0.162876322,0.424277702,-4.666058079,8.66,18.88882738,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.833333333,0,18.85830975,0.236292243,15.83341074,0.161070763,0.426240775,-4.66110053,8.66,18.88763095,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.85,-0.001,18.86050224,0.234870615,15.81683731,0.160410918,0.428203848,-4.656142981,8.66,18.88643452,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.866666667,0.001,18.85451031,0.235755988,15.80092049,0.159803765,0.43016692,-4.651185432,8.66,18.8852381,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.883333333,0.002,18.85335159,0.232109072,15.81999111,0.160480718,0.432129993,-4.646227884,8.66,18.88404167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.9,0.001,18.8239851,0.232953707,15.82783079,0.161183282,0.434093066,-4.641270335,8.66,18.88284524,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.916666667,0.002,18.84805679,0.232222047,15.81866741,0.160285445,0.436056139,-4.636312786,8.66,18.88164881,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.933333333,0,18.83721542,0.231303226,15.80515099,0.156150963,0.438019212,-4.631355237,8.66,18.88045238,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.95,0.002,18.84188271,0.230389055,15.79913187,0.154511335,0.439982285,-4.626397689,8.66,18.87925595,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.966666667,0.001,18.82029438,0.230065299,15.79066896,0.154161066,0.441945357,-4.62144014,8.66,18.87805952,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.983333333,0.002,18.82012272,0.227797581,15.78139877,0.154785982,0.44390843,-4.616482591,8.66,18.8768631,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2,0.001,18.80625343,0.229737438,15.77594185,0.155334726,0.445871503,-4.611525042,8.66,18.87566667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.016666667,0.001,18.81822205,0.229549368,15.81676054,0.155759685,0.442636928,-4.598048231,8.66,18.8742069,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.033333333,0.002,18.76449585,0.226449842,15.83175516,0.156277622,0.439402353,-4.584571421,8.66,18.87274713,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.05,0.002,18.81783867,0.227254329,15.84924889,0.157243377,0.436167778,-4.57109461,8.66,18.87128736,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.066666667,0.002,18.76909447,0.22875513,15.86007833,0.156769371,0.432933202,-4.557617799,8.66,18.86982759,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.083333333,0.002,18.82819653,0.227362952,15.87852859,0.159833447,0.429698627,-4.544140988,8.66,18.86836782,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.1,0.001,18.80754852,0.227300166,15.84101152,0.157563384,0.426464052,-4.530664177,8.66,18.86690805,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.116666667,0.002,18.85108852,0.229122084,15.80728102,0.156942301,0.423229477,-4.517187366,8.66,18.86544828,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.133333333,0.002,18.84459305,0.231167947,15.80478191,0.15595671,0.419994902,-4.503710555,8.66,18.86398851,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.15,0.001,18.84877777,0.229014453,15.78033876,0.156775149,0.416760327,-4.490233744,8.66,18.86252874,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.166666667,0.001,18.84181786,0.231971299,15.77450752,0.15855075,0.413525752,-4.476756933,8.66,18.86106897,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.183333333,0.002,18.84667969,0.229897029,15.76042938,0.156968099,0.410291177,-4.463280122,8.66,18.8596092,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.216666667,0.002,18.83766174,0.228537696,15.81564713,0.161423625,0.407056602,-4.449803312,8.66,18.85814943,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.233333333,0.002,18.78978348,0.229174188,15.84048748,0.162509255,0.403822027,-4.436326501,8.66,18.85668966,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.25,0.002,18.81213474,0.226427267,15.86183119,0.162700689,0.400587451,-4.42284969,8.66,18.85522989,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.266666667,0.001,18.81516266,0.229436143,15.87610722,0.165185606,0.397352876,-4.409372879,8.66,18.85377011,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.283333333,0.002,18.82465363,0.228755742,15.86122036,0.164529203,0.394118301,-4.395896068,8.66,18.85231034,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.3,0.002,18.84158707,0.22981503,15.85122395,0.165930801,0.390883726,-4.382419257,8.66,18.85085057,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.316666667,0.002,18.84524632,0.229114367,15.82484818,0.164838987,0.387649151,-4.368942446,8.66,18.8493908,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.333333333,0.001,18.84479523,0.229789614,15.89112854,0.169242869,0.384414576,-4.355465635,8.66,18.84793103,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.35,0,18.85163021,0.22859924,15.88029909,0.170371858,0.381180001,-4.341988824,8.66,18.84647126,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.366666667,0.001,18.83975983,0.23007967,15.86921978,0.167930077,0.377945426,-4.328512013,8.66,18.84501149,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.383333333,0,18.85330582,0.228420672,15.84758091,0.165061648,0.374710851,-4.315035203,8.66,18.84355172,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.4,0.002,18.85273361,0.231141502,15.84578991,0.165237382,0.371476275,-4.301558392,8.66,18.84209195,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.416666667,0.002,18.8579483,0.229258572,15.87247419,0.163581423,0.3682417,-4.288081581,8.66,18.84063218,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.433333333,0.002,18.8470192,0.230817333,15.88251972,0.162573358,0.365007125,-4.27460477,8.66,18.83917241,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.45,0.002,18.85472775,0.229366464,15.86252689,0.158075065,0.36177255,-4.261127959,8.66,18.83771264,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.466666667,0.001,18.85528851,0.230240475,15.84669924,0.154727685,0.358537975,-4.247651148,8.66,18.83625287,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.483333333,0,18.85284138,0.229704301,15.84365082,0.154801902,0.3553034,-4.234174337,8.66,18.8347931,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.5,0.001,18.84878349,0.230656775,15.86864185,0.153763986,0.352068825,-4.220697526,8.66,18.83333333,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.516666667,0.002,18.84803677,0.229620184,15.86114454,0.150515138,0.354898618,-4.225958966,8.66,18.83429167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.533333333,0.001,18.84321213,0.231086502,15.86599064,0.149076182,0.357728411,-4.231220406,8.66,18.83525,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.583333333,0.002,18.83542824,0.230101965,15.82701349,0.148702722,0.360558205,-4.236481846,8.66,18.83620833,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.6,0.001,18.80122662,0.231464674,15.8053546,0.151603216,0.363387998,-4.241743286,8.66,18.83716667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.616666667,0,18.76770496,0.228859351,15.79535818,0.150436153,0.366217791,-4.247004726,8.66,18.838125,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.633333333,0.001,18.76044846,0.228839144,15.78202963,0.148041212,0.369047585,-4.252266166,8.66,18.83908333,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.65,0.001,18.75927734,0.22776739,15.75620556,0.144543784,0.371877378,-4.257527606,8.66,18.84004167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.666666667,0,18.74573612,0.22956262,15.73877144,0.144974664,0.374707171,-4.262789046,8.66,18.841,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.683333333,-0.001,18.75133991,0.229702881,15.81541061,0.146296374,0.377536964,-4.268050486,8.66,18.84195833,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.7,0.001,18.71717262,0.23017308,15.78042316,0.146313913,0.380366758,-4.273311926,8.66,18.84291667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.716666667,0.001,18.7549324,0.229659373,15.74690914,0.147435203,0.383196551,-4.278573365,8.66,18.843875,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.733333333,0.002,18.72947979,0.230427319,15.73213863,0.146938339,0.386026344,-4.283834805,8.66,18.84483333,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.75,0.001,18.75240326,0.230786732,15.73374319,0.14607918,0.388856138,-4.289096245,8.66,18.84579167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.766666667,0.002,18.73578644,0.230401027,15.7568655,0.147606209,0.391685931,-4.294357685,8.66,18.84675,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.783333333,0,18.74081039,0.229813681,15.81184578,0.152643428,0.394515724,-4.299619125,8.66,18.84770833,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.8,0.001,18.74487019,0.230697139,15.80172396,0.150834452,0.397345518,-4.304880565,8.66,18.84866667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.816666667,0,18.7544136,0.230745736,15.81927061,0.150088668,0.400175311,-4.310142005,8.66,18.849625,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.833333333,0.002,18.77588272,0.231242786,15.84509468,0.148495549,0.403005104,-4.315403445,8.66,18.85058333,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.85,0.001,18.79447842,0.232451731,15.86592054,0.149086791,0.405834898,-4.320664885,8.66,18.85154167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.866666667,0.002,18.82710934,0.234017784,15.82176971,0.145202545,0.408664691,-4.325926325,8.66,18.8525,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.883333333,0,18.7762413,0.231196059,15.81510544,0.149235948,0.411494484,-4.331187765,8.66,18.85345833,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.9,0.002,18.82929134,0.235023231,15.81927061,0.149550378,0.414324277,-4.336449205,8.66,18.85441667,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.916666667,0.001,18.84142208,0.234638766,15.82676792,0.149576564,0.417154071,-4.341710645,8.66,18.855375,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.933333333,0.001,18.81477833,0.234982663,15.79511261,0.15045419,0.419983864,-4.346972085,8.66,18.85633333,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.95,0.002,18.81917953,0.233192425,15.76651764,0.148682829,0.422813657,-4.352233525,8.66,18.85729167,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.966666667,0.001,18.84005356,0.23532826,15.7658782,0.149322868,0.425643451,-4.357494965,8.66,18.85825,0.11,0.1,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
